id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
3628,h2_storage,2030,152,4,4,,-0.06984467752991663
3629,h2_storage,2030,152,5,5,,-0.06984467752991663
3630,h2_storage,2030,152,6,6,,-0.06984467752991663
3631,h2_storage,2030,152,7,7,,-0.06984467752991663
3632,h2_storage,2030,152,8,8,,-0.06984467752991663
3633,h2_storage,2030,152,9,9,,-0.06984467752991663
3634,h2_storage,2030,152,10,10,,-0.06984467752991663
3635,h2_storage,2030,152,11,11,,-0.06984467752991663
3636,h2_storage,2030,152,12,12,,-0.06984467752991663
3637,h2_storage,2030,152,13,13,,-0.06984467752991663
3638,h2_storage,2030,152,14,14,,-0.06984467752991663
3639,h2_storage,2030,152,15,15,,-0.06984467752991663
3640,h2_storage,2030,152,16,16,,-0.06984467752991663
3641,h2_storage,2030,152,17,17,,-0.06984467752991663
3642,h2_storage,2030,152,18,18,,-0.06984467752991663
3643,h2_storage,2030,152,19,19,,-0.06984467752991663
3644,h2_storage,2030,152,20,20,,-0.06984467752991663
3645,h2_storage,2030,152,21,21,,-0.06984467752991663
3646,h2_storage,2030,152,22,22,,-0.06984467752991663
3647,h2_storage,2030,152,23,23,,-0.06984467752991663
3648,h2_storage,2030,152,24,24,,-0.06984467752991663
3649,h2_storage,2030,153,1,1,,-0.08017303163227121
3650,h2_storage,2030,153,2,2,,-0.08017303163227121
3651,h2_storage,2030,153,3,3,,-0.08017303163227121
3652,h2_storage,2030,153,4,4,,-0.08017303163227121
3653,h2_storage,2030,153,5,5,,-0.08017303163227121
3654,h2_storage,2030,153,6,6,,-0.08017303163227121
3655,h2_storage,2030,153,7,7,,-0.08017303163227121
3656,h2_storage,2030,153,8,8,,-0.08017303163227121
3657,h2_storage,2030,153,9,9,,-0.08017303163227121
3658,h2_storage,2030,153,10,10,,-0.08017303163227121
3659,h2_storage,2030,153,11,11,,-0.08017303163227121
3660,h2_storage,2030,153,12,12,,-0.08017303163227121
3661,h2_storage,2030,153,13,13,,-0.08017303163227121
3662,h2_storage,2030,153,14,14,,-0.08017303163227121
3663,h2_storage,2030,153,15,15,,-0.08017303163227121
3664,h2_storage,2030,153,16,16,,-0.08017303163227121
3665,h2_storage,2030,153,17,17,,-0.08017303163227121
3666,h2_storage,2030,153,18,18,,-0.08017303163227121
3667,h2_storage,2030,153,19,19,,-0.08017303163227121
3668,h2_storage,2030,153,20,20,,-0.08017303163227121
3669,h2_storage,2030,153,21,21,,-0.08017303163227121
3670,h2_storage,2030,153,22,22,,-0.08017303163227121
3671,h2_storage,2030,153,23,23,,-0.08017303163227121
3672,h2_storage,2030,153,24,24,,-0.08017303163227121
3673,h2_storage,2030,154,1,1,,-0.07035916124085874
3674,h2_storage,2030,154,2,2,,-0.07035916124085874
3675,h2_storage,2030,154,3,3,,-0.07035916124085874
3676,h2_storage,2030,154,4,4,,-0.07035916124085874
3677,h2_storage,2030,154,5,5,,-0.07035916124085874
3678,h2_storage,2030,154,6,6,,-0.07035916124085874
3679,h2_storage,2030,154,7,7,,-0.07035916124085874
3680,h2_storage,2030,154,8,8,,-0.07035916124085874
3681,h2_storage,2030,154,9,9,,-0.07035916124085874
3682,h2_storage,2030,154,10,10,,-0.07035916124085874
3683,h2_storage,2030,154,11,11,,-0.07035916124085874
3684,h2_storage,2030,154,12,12,,-0.07035916124085874
3685,h2_storage,2030,154,13,13,,-0.07035916124085874
3686,h2_storage,2030,154,14,14,,-0.07035916124085874
3687,h2_storage,2030,154,15,15,,-0.07035916124085874
3688,h2_storage,2030,154,16,16,,-0.07035916124085874
3689,h2_storage,2030,154,17,17,,-0.07035916124085874
3690,h2_storage,2030,154,18,18,,-0.07035916124085874
3691,h2_storage,2030,154,19,19,,-0.07035916124085874
3692,h2_storage,2030,154,20,20,,-0.07035916124085874
3693,h2_storage,2030,154,21,21,,-0.07035916124085874
3694,h2_storage,2030,154,22,22,,-0.07035916124085874
3695,h2_storage,2030,154,23,23,,-0.07035916124085874
3696,h2_storage,2030,154,24,24,,-0.07035916124085874
3697,h2_storage,2030,155,1,1,,-0.0877482445489645
3698,h2_storage,2030,155,2,2,,-0.0877482445489645
3699,h2_storage,2030,155,3,3,,-0.0877482445489645
3700,h2_storage,2030,155,4,4,,-0.0877482445489645
3701,h2_storage,2030,155,5,5,,-0.0877482445489645
3702,h2_storage,2030,155,6,6,,-0.0877482445489645
3703,h2_storage,2030,155,7,7,,-0.0877482445489645
3704,h2_storage,2030,155,8,8,,-0.0877482445489645
3705,h2_storage,2030,155,9,9,,-0.0877482445489645
3706,h2_storage,2030,155,10,10,,-0.0877482445489645
3707,h2_storage,2030,155,11,11,,-0.0877482445489645
3708,h2_storage,2030,155,12,12,,-0.0877482445489645
3709,h2_storage,2030,155,13,13,,-0.0877482445489645
3710,h2_storage,2030,155,14,14,,-0.0877482445489645
3711,h2_storage,2030,155,15,15,,-0.0877482445489645
3712,h2_storage,2030,155,16,16,,-0.0877482445489645
3713,h2_storage,2030,155,17,17,,-0.0877482445489645
3714,h2_storage,2030,155,18,18,,-0.0877482445489645
3715,h2_storage,2030,155,19,19,,-0.0877482445489645
3716,h2_storage,2030,155,20,20,,-0.0877482445489645
3717,h2_storage,2030,155,21,21,,-0.0877482445489645
3718,h2_storage,2030,155,22,22,,-0.0877482445489645
3719,h2_storage,2030,155,23,23,,-0.0877482445489645
3720,h2_storage,2030,155,24,24,,-0.0877482445489645
3721,h2_storage,2030,156,1,1,,-0.034596817028517836
3722,h2_storage,2030,156,2,2,,-0.034596817028517836
3723,h2_storage,2030,156,3,3,,-0.034596817028517836
3724,h2_storage,2030,156,4,4,,-0.034596817028517836
3725,h2_storage,2030,156,5,5,,-0.034596817028517836
3726,h2_storage,2030,156,6,6,,-0.034596817028517836
3727,h2_storage,2030,156,7,7,,-0.034596817028517836
3728,h2_storage,2030,156,8,8,,-0.034596817028517836
3729,h2_storage,2030,156,9,9,,-0.034596817028517836
3730,h2_storage,2030,156,10,10,,-0.034596817028517836
3731,h2_storage,2030,156,11,11,,-0.034596817028517836
3732,h2_storage,2030,156,12,12,,-0.034596817028517836
3733,h2_storage,2030,156,13,13,,-0.034596817028517836
3734,h2_storage,2030,156,14,14,,-0.034596817028517836
3735,h2_storage,2030,156,15,15,,-0.034596817028517836
3736,h2_storage,2030,156,16,16,,-0.034596817028517836
3737,h2_storage,2030,156,17,17,,-0.034596817028517836
3738,h2_storage,2030,156,18,18,,-0.034596817028517836
3739,h2_storage,2030,156,19,19,,-0.034596817028517836
3740,h2_storage,2030,156,20,20,,-0.034596817028517836
3741,h2_storage,2030,156,21,21,,-0.034596817028517836
3742,h2_storage,2030,156,22,22,,-0.034596817028517836
3743,h2_storage,2030,156,23,23,,-0.034596817028517836
3744,h2_storage,2030,156,24,24,,-0.034596817028517836
3745,h2_storage,2030,157,1,1,,-0.042511750055128014
3746,h2_storage,2030,157,2,2,,-0.042511750055128014
3747,h2_storage,2030,157,3,3,,-0.042511750055128014
3748,h2_storage,2030,157,4,4,,-0.042511750055128014
3749,h2_storage,2030,157,5,5,,-0.042511750055128014
3750,h2_storage,2030,157,6,6,,-0.042511750055128014
3751,h2_storage,2030,157,7,7,,-0.042511750055128014
3752,h2_storage,2030,157,8,8,,-0.042511750055128014
3753,h2_storage,2030,157,9,9,,-0.042511750055128014
3754,h2_storage,2030,157,10,10,,-0.042511750055128014
3755,h2_storage,2030,157,11,11,,-0.042511750055128014
3756,h2_storage,2030,157,12,12,,-0.042511750055128014
3757,h2_storage,2030,157,13,13,,-0.042511750055128014
3758,h2_storage,2030,157,14,14,,-0.042511750055128014
3759,h2_storage,2030,157,15,15,,-0.042511750055128014
3760,h2_storage,2030,157,16,16,,-0.042511750055128014
3761,h2_storage,2030,157,17,17,,-0.042511750055128014
3762,h2_storage,2030,157,18,18,,-0.042511750055128014
3763,h2_storage,2030,157,19,19,,-0.042511750055128014
3764,h2_storage,2030,157,20,20,,-0.042511750055128014
3765,h2_storage,2030,157,21,21,,-0.042511750055128014
3766,h2_storage,2030,157,22,22,,-0.042511750055128014
3767,h2_storage,2030,157,23,23,,-0.042511750055128014
3768,h2_storage,2030,157,24,24,,-0.042511750055128014
3769,h2_storage,2030,158,1,1,,-0.06777847805072454
3770,h2_storage,2030,158,2,2,,-0.06777847805072454
3771,h2_storage,2030,158,3,3,,-0.06777847805072454
3772,h2_storage,2030,158,4,4,,-0.06777847805072454
3773,h2_storage,2030,158,5,5,,-0.06777847805072454
3774,h2_storage,2030,158,6,6,,-0.06777847805072454
3775,h2_storage,2030,158,7,7,,-0.06777847805072454
3776,h2_storage,2030,158,8,8,,-0.06777847805072454
3777,h2_storage,2030,158,9,9,,-0.06777847805072454
3778,h2_storage,2030,158,10,10,,-0.06777847805072454
3779,h2_storage,2030,158,11,11,,-0.06777847805072454
3780,h2_storage,2030,158,12,12,,-0.06777847805072454
3781,h2_storage,2030,158,13,13,,-0.06777847805072454
3782,h2_storage,2030,158,14,14,,-0.06777847805072454
3783,h2_storage,2030,158,15,15,,-0.06777847805072454
3784,h2_storage,2030,158,16,16,,-0.06777847805072454
3785,h2_storage,2030,158,17,17,,-0.06777847805072454
3786,h2_storage,2030,158,18,18,,-0.06777847805072454
3787,h2_storage,2030,158,19,19,,-0.06777847805072454
3788,h2_storage,2030,158,20,20,,-0.06777847805072454
3789,h2_storage,2030,158,21,21,,-0.06777847805072454
3790,h2_storage,2030,158,22,22,,-0.06777847805072454
3791,h2_storage,2030,158,23,23,,-0.06777847805072454
3792,h2_storage,2030,158,24,24,,-0.06777847805072454
3793,h2_storage,2030,159,1,1,,-0.05057887441573293
3794,h2_storage,2030,159,2,2,,-0.05057887441573293
3795,h2_storage,2030,159,3,3,,-0.05057887441573293
3796,h2_storage,2030,159,4,4,,-0.05057887441573293
3797,h2_storage,2030,159,5,5,,-0.05057887441573293
3798,h2_storage,2030,159,6,6,,-0.05057887441573293
3799,h2_storage,2030,159,7,7,,-0.05057887441573293
3800,h2_storage,2030,159,8,8,,-0.05057887441573293
3801,h2_storage,2030,159,9,9,,-0.05057887441573293
3802,h2_storage,2030,159,10,10,,-0.05057887441573293
3803,h2_storage,2030,159,11,11,,-0.05057887441573293
3804,h2_storage,2030,159,12,12,,-0.05057887441573293
3805,h2_storage,2030,159,13,13,,-0.05057887441573293
3806,h2_storage,2030,159,14,14,,-0.05057887441573293
3807,h2_storage,2030,159,15,15,,-0.05057887441573293
3808,h2_storage,2030,159,16,16,,-0.05057887441573293
3809,h2_storage,2030,159,17,17,,-0.05057887441573293
3810,h2_storage,2030,159,18,18,,-0.05057887441573293
3811,h2_storage,2030,159,19,19,,-0.05057887441573293
3812,h2_storage,2030,159,20,20,,-0.05057887441573293
3813,h2_storage,2030,159,21,21,,-0.05057887441573293
3814,h2_storage,2030,159,22,22,,-0.05057887441573293
3815,h2_storage,2030,159,23,23,,-0.05057887441573293
3816,h2_storage,2030,159,24,24,,-0.05057887441573293
3817,h2_storage,2030,160,1,1,,-0.03207979700933878
3818,h2_storage,2030,160,2,2,,-0.03207979700933878
3819,h2_storage,2030,160,3,3,,-0.03207979700933878
3820,h2_storage,2030,160,4,4,,-0.03207979700933878
3821,h2_storage,2030,160,5,5,,-0.03207979700933878
3822,h2_storage,2030,160,6,6,,-0.03207979700933878
3823,h2_storage,2030,160,7,7,,-0.03207979700933878
3824,h2_storage,2030,160,8,8,,-0.03207979700933878
3825,h2_storage,2030,160,9,9,,-0.03207979700933878
3826,h2_storage,2030,160,10,10,,-0.03207979700933878
3827,h2_storage,2030,160,11,11,,-0.03207979700933878
3828,h2_storage,2030,160,12,12,,-0.03207979700933878
3829,h2_storage,2030,160,13,13,,-0.03207979700933878
3830,h2_storage,2030,160,14,14,,-0.03207979700933878
3831,h2_storage,2030,160,15,15,,-0.03207979700933878
3832,h2_storage,2030,160,16,16,,-0.03207979700933878
3833,h2_storage,2030,160,17,17,,-0.03207979700933878
3834,h2_storage,2030,160,18,18,,-0.03207979700933878
3835,h2_storage,2030,160,19,19,,-0.03207979700933878
3836,h2_storage,2030,160,20,20,,-0.03207979700933878
3837,h2_storage,2030,160,21,21,,-0.03207979700933878
3838,h2_storage,2030,160,22,22,,-0.03207979700933878
3839,h2_storage,2030,160,23,23,,-0.03207979700933878
3840,h2_storage,2030,160,24,24,,-0.03207979700933878
3841,h2_storage,2030,161,1,1,,-0.08740797612154266
3842,h2_storage,2030,161,2,2,,-0.08740797612154266
3843,h2_storage,2030,161,3,3,,-0.08740797612154266
3844,h2_storage,2030,161,4,4,,-0.08740797612154266
3845,h2_storage,2030,161,5,5,,-0.08740797612154266
3846,h2_storage,2030,161,6,6,,-0.08740797612154266
3847,h2_storage,2030,161,7,7,,-0.08740797612154266
3848,h2_storage,2030,161,8,8,,-0.08740797612154266
3849,h2_storage,2030,161,9,9,,-0.08740797612154266
3850,h2_storage,2030,161,10,10,,-0.08740797612154266
3851,h2_storage,2030,161,11,11,,-0.08740797612154266
3852,h2_storage,2030,161,12,12,,-0.08740797612154266
3853,h2_storage,2030,161,13,13,,-0.08740797612154266
3854,h2_storage,2030,161,14,14,,-0.08740797612154266
3855,h2_storage,2030,161,15,15,,-0.08740797612154266
3856,h2_storage,2030,161,16,16,,-0.08740797612154266
3857,h2_storage,2030,161,17,17,,-0.08740797612154266
3858,h2_storage,2030,161,18,18,,-0.08740797612154266
3859,h2_storage,2030,161,19,19,,-0.08740797612154266
3860,h2_storage,2030,161,20,20,,-0.08740797612154266
3861,h2_storage,2030,161,21,21,,-0.08740797612154266
3862,h2_storage,2030,161,22,22,,-0.08740797612154266
3863,h2_storage,2030,161,23,23,,-0.08740797612154266
3864,h2_storage,2030,161,24,24,,-0.08740797612154266
3865,h2_storage,2030,162,1,1,,-0.05934037395896668
3866,h2_storage,2030,162,2,2,,-0.05934037395896668
3867,h2_storage,2030,162,3,3,,-0.05934037395896668
3868,h2_storage,2030,162,4,4,,-0.05934037395896668
3869,h2_storage,2030,162,5,5,,-0.05934037395896668
3870,h2_storage,2030,162,6,6,,-0.05934037395896668
3871,h2_storage,2030,162,7,7,,-0.05934037395896668
3872,h2_storage,2030,162,8,8,,-0.05934037395896668
3873,h2_storage,2030,162,9,9,,-0.05934037395896668
3874,h2_storage,2030,162,10,10,,-0.05934037395896668
3875,h2_storage,2030,162,11,11,,-0.05934037395896668
3876,h2_storage,2030,162,12,12,,-0.05934037395896668
3877,h2_storage,2030,162,13,13,,-0.05934037395896668
3878,h2_storage,2030,162,14,14,,-0.05934037395896668
3879,h2_storage,2030,162,15,15,,-0.05934037395896668
3880,h2_storage,2030,162,16,16,,-0.05934037395896668
3881,h2_storage,2030,162,17,17,,-0.05934037395896668
3882,h2_storage,2030,162,18,18,,-0.05934037395896668
3883,h2_storage,2030,162,19,19,,-0.05934037395896668
3884,h2_storage,2030,162,20,20,,-0.05934037395896668
3885,h2_storage,2030,162,21,21,,-0.05934037395896668
3886,h2_storage,2030,162,22,22,,-0.05934037395896668
3887,h2_storage,2030,162,23,23,,-0.05934037395896668
3888,h2_storage,2030,162,24,24,,-0.05934037395896668
3889,h2_storage,2030,163,1,1,,-0.05205608969705426
3890,h2_storage,2030,163,2,2,,-0.05205608969705426
3891,h2_storage,2030,163,3,3,,-0.05205608969705426
3892,h2_storage,2030,163,4,4,,-0.05205608969705426
3893,h2_storage,2030,163,5,5,,-0.05205608969705426
3894,h2_storage,2030,163,6,6,,-0.05205608969705426
3895,h2_storage,2030,163,7,7,,-0.05205608969705426
3896,h2_storage,2030,163,8,8,,-0.05205608969705426
3897,h2_storage,2030,163,9,9,,-0.05205608969705426
3898,h2_storage,2030,163,10,10,,-0.05205608969705426
3899,h2_storage,2030,163,11,11,,-0.05205608969705426
3900,h2_storage,2030,163,12,12,,-0.05205608969705426
3901,h2_storage,2030,163,13,13,,-0.05205608969705426
3902,h2_storage,2030,163,14,14,,-0.05205608969705426
3903,h2_storage,2030,163,15,15,,-0.05205608969705426
3904,h2_storage,2030,163,16,16,,-0.05205608969705426
3905,h2_storage,2030,163,17,17,,-0.05205608969705426
3906,h2_storage,2030,163,18,18,,-0.05205608969705426
3907,h2_storage,2030,163,19,19,,-0.05205608969705426
3908,h2_storage,2030,163,20,20,,-0.05205608969705426
3909,h2_storage,2030,163,21,21,,-0.05205608969705426
3910,h2_storage,2030,163,22,22,,-0.05205608969705426
3911,h2_storage,2030,163,23,23,,-0.05205608969705426
3912,h2_storage,2030,163,24,24,,-0.05205608969705426
3913,h2_storage,2030,164,1,1,,-0.05574476957654316
3914,h2_storage,2030,164,2,2,,-0.05574476957654316
3915,h2_storage,2030,164,3,3,,-0.05574476957654316
3916,h2_storage,2030,164,4,4,,-0.05574476957654316
3917,h2_storage,2030,164,5,5,,-0.05574476957654316
3918,h2_storage,2030,164,6,6,,-0.05574476957654316
3919,h2_storage,2030,164,7,7,,-0.05574476957654316
3920,h2_storage,2030,164,8,8,,-0.05574476957654316
3921,h2_storage,2030,164,9,9,,-0.05574476957654316
3922,h2_storage,2030,164,10,10,,-0.05574476957654316
3923,h2_storage,2030,164,11,11,,-0.05574476957654316
3924,h2_storage,2030,164,12,12,,-0.05574476957654316
3925,h2_storage,2030,164,13,13,,-0.05574476957654316
3926,h2_storage,2030,164,14,14,,-0.05574476957654316
3927,h2_storage,2030,164,15,15,,-0.05574476957654316
3928,h2_storage,2030,164,16,16,,-0.05574476957654316
3929,h2_storage,2030,164,17,17,,-0.05574476957654316
3930,h2_storage,2030,164,18,18,,-0.05574476957654316
3931,h2_storage,2030,164,19,19,,-0.05574476957654316
3932,h2_storage,2030,164,20,20,,-0.05574476957654316
3933,h2_storage,2030,164,21,21,,-0.05574476957654316
3934,h2_storage,2030,164,22,22,,-0.05574476957654316
3935,h2_storage,2030,164,23,23,,-0.05574476957654316
3936,h2_storage,2030,164,24,24,,-0.05574476957654316
3937,h2_storage,2030,165,1,1,,-0.024657584289765073
3938,h2_storage,2030,165,2,2,,-0.024657584289765073
3939,h2_storage,2030,165,3,3,,-0.024657584289765073
3940,h2_storage,2030,165,4,4,,-0.024657584289765073
3941,h2_storage,2030,165,5,5,,-0.024657584289765073
3942,h2_storage,2030,165,6,6,,-0.024657584289765073
3943,h2_storage,2030,165,7,7,,-0.024657584289765073
3944,h2_storage,2030,165,8,8,,-0.024657584289765073
3945,h2_storage,2030,165,9,9,,-0.024657584289765073
3946,h2_storage,2030,165,10,10,,-0.024657584289765073
3947,h2_storage,2030,165,11,11,,-0.024657584289765073
3948,h2_storage,2030,165,12,12,,-0.024657584289765073
3949,h2_storage,2030,165,13,13,,-0.024657584289765073
3950,h2_storage,2030,165,14,14,,-0.024657584289765073
3951,h2_storage,2030,165,15,15,,-0.024657584289765073
3952,h2_storage,2030,165,16,16,,-0.024657584289765073
3953,h2_storage,2030,165,17,17,,-0.024657584289765073
3954,h2_storage,2030,165,18,18,,-0.024657584289765073
3955,h2_storage,2030,165,19,19,,-0.024657584289765073
3956,h2_storage,2030,165,20,20,,-0.024657584289765073
3957,h2_storage,2030,165,21,21,,-0.024657584289765073
3958,h2_storage,2030,165,22,22,,-0.024657584289765073
3959,h2_storage,2030,165,23,23,,-0.024657584289765073
3960,h2_storage,2030,165,24,24,,-0.024657584289765073
3961,h2_storage,2030,166,1,1,,-0.05988695497911158
3962,h2_storage,2030,166,2,2,,-0.05988695497911158
3963,h2_storage,2030,166,3,3,,-0.05988695497911158
3964,h2_storage,2030,166,4,4,,-0.05988695497911158
3965,h2_storage,2030,166,5,5,,-0.05988695497911158
3966,h2_storage,2030,166,6,6,,-0.05988695497911158
3967,h2_storage,2030,166,7,7,,-0.05988695497911158
3968,h2_storage,2030,166,8,8,,-0.05988695497911158
3969,h2_storage,2030,166,9,9,,-0.05988695497911158
3970,h2_storage,2030,166,10,10,,-0.05988695497911158
3971,h2_storage,2030,166,11,11,,-0.05988695497911158
3972,h2_storage,2030,166,12,12,,-0.05988695497911158
3973,h2_storage,2030,166,13,13,,-0.05988695497911158
3974,h2_storage,2030,166,14,14,,-0.05988695497911158
3975,h2_storage,2030,166,15,15,,-0.05988695497911158
3976,h2_storage,2030,166,16,16,,-0.05988695497911158
3977,h2_storage,2030,166,17,17,,-0.05988695497911158
3978,h2_storage,2030,166,18,18,,-0.05988695497911158
3979,h2_storage,2030,166,19,19,,-0.05988695497911158
3980,h2_storage,2030,166,20,20,,-0.05988695497911158
3981,h2_storage,2030,166,21,21,,-0.05988695497911158
3982,h2_storage,2030,166,22,22,,-0.05988695497911158
3983,h2_storage,2030,166,23,23,,-0.05988695497911158
3984,h2_storage,2030,166,24,24,,-0.05988695497911158
3985,h2_storage,2030,167,1,1,,-0.04663942356453536
3986,h2_storage,2030,167,2,2,,-0.04663942356453536
3987,h2_storage,2030,167,3,3,,-0.04663942356453536
3988,h2_storage,2030,167,4,4,,-0.04663942356453536
3989,h2_storage,2030,167,5,5,,-0.04663942356453536
3990,h2_storage,2030,167,6,6,,-0.04663942356453536
3991,h2_storage,2030,167,7,7,,-0.04663942356453536
3992,h2_storage,2030,167,8,8,,-0.04663942356453536
3993,h2_storage,2030,167,9,9,,-0.04663942356453536
3994,h2_storage,2030,167,10,10,,-0.04663942356453536
3995,h2_storage,2030,167,11,11,,-0.04663942356453536
3996,h2_storage,2030,167,12,12,,-0.04663942356453536
3997,h2_storage,2030,167,13,13,,-0.04663942356453536
3998,h2_storage,2030,167,14,14,,-0.04663942356453536
3999,h2_storage,2030,167,15,15,,-0.04663942356453536
4000,h2_storage,2030,167,16,16,,-0.04663942356453536
4001,h2_storage,2030,167,17,17,,-0.04663942356453536
4002,h2_storage,2030,167,18,18,,-0.04663942356453536
4003,h2_storage,2030,167,19,19,,-0.04663942356453536
4004,h2_storage,2030,167,20,20,,-0.04663942356453536
4005,h2_storage,2030,167,21,21,,-0.04663942356453536
4006,h2_storage,2030,167,22,22,,-0.04663942356453536
4007,h2_storage,2030,167,23,23,,-0.04663942356453536
4008,h2_storage,2030,167,24,24,,-0.04663942356453536
4009,h2_storage,2030,168,1,1,,-0.06653046750822893
4010,h2_storage,2030,168,2,2,,-0.06653046750822893
4011,h2_storage,2030,168,3,3,,-0.06653046750822893
4012,h2_storage,2030,168,4,4,,-0.06653046750822893
4013,h2_storage,2030,168,5,5,,-0.06653046750822893
4014,h2_storage,2030,168,6,6,,-0.06653046750822893
4015,h2_storage,2030,168,7,7,,-0.06653046750822893
4016,h2_storage,2030,168,8,8,,-0.06653046750822893
4017,h2_storage,2030,168,9,9,,-0.06653046750822893
4018,h2_storage,2030,168,10,10,,-0.06653046750822893
4019,h2_storage,2030,168,11,11,,-0.06653046750822893
4020,h2_storage,2030,168,12,12,,-0.06653046750822893
4021,h2_storage,2030,168,13,13,,-0.06653046750822893
4022,h2_storage,2030,168,14,14,,-0.06653046750822893
4023,h2_storage,2030,168,15,15,,-0.06653046750822893
4024,h2_storage,2030,168,16,16,,-0.06653046750822893
4025,h2_storage,2030,168,17,17,,-0.06653046750822893
4026,h2_storage,2030,168,18,18,,-0.06653046750822893
4027,h2_storage,2030,168,19,19,,-0.06653046750822893
4028,h2_storage,2030,168,20,20,,-0.06653046750822893
4029,h2_storage,2030,168,21,21,,-0.06653046750822893
4030,h2_storage,2030,168,22,22,,-0.06653046750822893
4031,h2_storage,2030,168,23,23,,-0.06653046750822893
4032,h2_storage,2030,168,24,24,,-0.06653046750822893
4033,h2_storage,2030,169,1,1,,-0.190065988040991
4034,h2_storage,2030,169,2,2,,-0.190065988040991
4035,h2_storage,2030,169,3,3,,-0.190065988040991
4036,h2_storage,2030,169,4,4,,-0.190065988040991
4037,h2_storage,2030,169,5,5,,-0.190065988040991
4038,h2_storage,2030,169,6,6,,-0.190065988040991
4039,h2_storage,2030,169,7,7,,-0.190065988040991
4040,h2_storage,2030,169,8,8,,-0.190065988040991
4041,h2_storage,2030,169,9,9,,-0.190065988040991
4042,h2_storage,2030,169,10,10,,-0.190065988040991
4043,h2_storage,2030,169,11,11,,-0.190065988040991
4044,h2_storage,2030,169,12,12,,-0.190065988040991
4045,h2_storage,2030,169,13,13,,-0.190065988040991
4046,h2_storage,2030,169,14,14,,-0.190065988040991
4047,h2_storage,2030,169,15,15,,-0.190065988040991
4048,h2_storage,2030,169,16,16,,-0.190065988040991
4049,h2_storage,2030,169,17,17,,-0.190065988040991
4050,h2_storage,2030,169,18,18,,-0.190065988040991
4051,h2_storage,2030,169,19,19,,-0.190065988040991
4052,h2_storage,2030,169,20,20,,-0.190065988040991
4053,h2_storage,2030,169,21,21,,-0.190065988040991
4054,h2_storage,2030,169,22,22,,-0.190065988040991
4055,h2_storage,2030,169,23,23,,-0.190065988040991
4056,h2_storage,2030,169,24,24,,-0.190065988040991
4057,h2_storage,2030,170,1,1,,-0.2218465608072151
4058,h2_storage,2030,170,2,2,,-0.2218465608072151
4059,h2_storage,2030,170,3,3,,-0.2218465608072151
4060,h2_storage,2030,170,4,4,,-0.2218465608072151
4061,h2_storage,2030,170,5,5,,-0.2218465608072151
4062,h2_storage,2030,170,6,6,,-0.2218465608072151
4063,h2_storage,2030,170,7,7,,-0.2218465608072151
4064,h2_storage,2030,170,8,8,,-0.2218465608072151
4065,h2_storage,2030,170,9,9,,-0.2218465608072151
4066,h2_storage,2030,170,10,10,,-0.2218465608072151
4067,h2_storage,2030,170,11,11,,-0.2218465608072151
4068,h2_storage,2030,170,12,12,,-0.2218465608072151
4069,h2_storage,2030,170,13,13,,-0.2218465608072151
4070,h2_storage,2030,170,14,14,,-0.2218465608072151
4071,h2_storage,2030,170,15,15,,-0.2218465608072151
4072,h2_storage,2030,170,16,16,,-0.2218465608072151
4073,h2_storage,2030,170,17,17,,-0.2218465608072151
4074,h2_storage,2030,170,18,18,,-0.2218465608072151
4075,h2_storage,2030,170,19,19,,-0.2218465608072151
4076,h2_storage,2030,170,20,20,,-0.2218465608072151
4077,h2_storage,2030,170,21,21,,-0.2218465608072151
4078,h2_storage,2030,170,22,22,,-0.2218465608072151
4079,h2_storage,2030,170,23,23,,-0.2218465608072151
4080,h2_storage,2030,170,24,24,,-0.2218465608072151
4081,h2_storage,2030,171,1,1,,-0.054686046571778814
4082,h2_storage,2030,171,2,2,,-0.054686046571778814
4083,h2_storage,2030,171,3,3,,-0.054686046571778814
4084,h2_storage,2030,171,4,4,,-0.054686046571778814
4085,h2_storage,2030,171,5,5,,-0.054686046571778814
4086,h2_storage,2030,171,6,6,,-0.054686046571778814
4087,h2_storage,2030,171,7,7,,-0.054686046571778814
4088,h2_storage,2030,171,8,8,,-0.054686046571778814
4089,h2_storage,2030,171,9,9,,-0.054686046571778814
4090,h2_storage,2030,171,10,10,,-0.054686046571778814
4091,h2_storage,2030,171,11,11,,-0.054686046571778814
4092,h2_storage,2030,171,12,12,,-0.054686046571778814
4093,h2_storage,2030,171,13,13,,-0.054686046571778814
4094,h2_storage,2030,171,14,14,,-0.054686046571778814
4095,h2_storage,2030,171,15,15,,-0.054686046571778814
4096,h2_storage,2030,171,16,16,,-0.054686046571778814
4097,h2_storage,2030,171,17,17,,-0.054686046571778814
4098,h2_storage,2030,171,18,18,,-0.054686046571778814
4099,h2_storage,2030,171,19,19,,-0.054686046571778814
4100,h2_storage,2030,171,20,20,,-0.054686046571778814
4101,h2_storage,2030,171,21,21,,-0.054686046571778814
4102,h2_storage,2030,171,22,22,,-0.054686046571778814
4103,h2_storage,2030,171,23,23,,-0.054686046571778814
4104,h2_storage,2030,171,24,24,,-0.054686046571778814
4105,h2_storage,2030,172,1,1,,-0.10813386452746958
4106,h2_storage,2030,172,2,2,,-0.10813386452746958
4107,h2_storage,2030,172,3,3,,-0.10813386452746958
4108,h2_storage,2030,172,4,4,,-0.10813386452746958
