id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
1441,electrolizer,2030,61,1,1,0.0654818096335041
1442,electrolizer,2030,61,2,2,0.0654818096335041
1443,electrolizer,2030,61,3,3,0.0654818096335041
1444,electrolizer,2030,61,4,4,0.0654818096335041
1445,electrolizer,2030,61,5,5,0.0654818096335041
1446,electrolizer,2030,61,6,6,0.0654818096335041
1447,electrolizer,2030,61,7,7,0.0654818096335041
1448,electrolizer,2030,61,8,8,0.0654818096335041
1449,electrolizer,2030,61,9,9,0.0654818096335041
1450,electrolizer,2030,61,10,10,0.0654818096335041
1451,electrolizer,2030,61,11,11,0.0654818096335041
1452,electrolizer,2030,61,12,12,0.0654818096335041
1453,electrolizer,2030,61,13,13,0.0654818096335041
1454,electrolizer,2030,61,14,14,0.0654818096335041
1455,electrolizer,2030,61,15,15,0.0654818096335041
1456,electrolizer,2030,61,16,16,0.0654818096335041
1457,electrolizer,2030,61,17,17,0.0654818096335041
1458,electrolizer,2030,61,18,18,0.0654818096335041
1459,electrolizer,2030,61,19,19,0.0654818096335041
1460,electrolizer,2030,61,20,20,0.0654818096335041
1461,electrolizer,2030,61,21,21,0.0654818096335041
1462,electrolizer,2030,61,22,22,0.0654818096335041
1463,electrolizer,2030,61,23,23,0.0654818096335041
1464,electrolizer,2030,61,24,24,0.0654818096335041
1465,electrolizer,2030,62,1,1,0.15586777961991108
1466,electrolizer,2030,62,2,2,0.15586777961991102
1467,electrolizer,2030,62,3,3,0.15586777961991102
1468,electrolizer,2030,62,4,4,0.15586777961991102
1469,electrolizer,2030,62,5,5,0.15586777961991102
1470,electrolizer,2030,62,6,6,0.15586777961991102
1471,electrolizer,2030,62,7,7,0.15586777961991102
1472,electrolizer,2030,62,8,8,0.15586777961991102
1473,electrolizer,2030,62,9,9,0.15586777961991102
1474,electrolizer,2030,62,10,10,0.15586777961991102
1475,electrolizer,2030,62,11,11,0.15586777961991102
1476,electrolizer,2030,62,12,12,0.15586777961991102
1477,electrolizer,2030,62,13,13,0.15586777961991102
1478,electrolizer,2030,62,14,14,0.15586777961991102
1479,electrolizer,2030,62,15,15,0.15586777961991102
1480,electrolizer,2030,62,16,16,0.15586777961991102
1481,electrolizer,2030,62,17,17,0.15586777961991102
1482,electrolizer,2030,62,18,18,0.15586777961991102
1483,electrolizer,2030,62,19,19,0.15586777961991102
1484,electrolizer,2030,62,20,20,0.15586777961991102
1485,electrolizer,2030,62,21,21,0.15586777961991108
1486,electrolizer,2030,62,22,22,0.15586777961991102
1487,electrolizer,2030,62,23,23,0.15586777961991102
1488,electrolizer,2030,62,24,24,0.15586777961991102
1489,electrolizer,2030,63,1,1,0.02724419129375786
1490,electrolizer,2030,63,2,2,0.02724419129375786
1491,electrolizer,2030,63,3,3,0.02724419129375786
1492,electrolizer,2030,63,4,4,0.02724419129375786
1493,electrolizer,2030,63,5,5,0.02724419129375786
1494,electrolizer,2030,63,6,6,0.02724419129375786
1495,electrolizer,2030,63,7,7,0.02724419129375786
1496,electrolizer,2030,63,8,8,0.02724419129375786
1497,electrolizer,2030,63,9,9,0.02724419129375786
1498,electrolizer,2030,63,10,10,0.02724419129375786
1499,electrolizer,2030,63,11,11,0.02724419129375786
1500,electrolizer,2030,63,12,12,0.02724419129375786
1501,electrolizer,2030,63,13,13,0.02724419129375786
1502,electrolizer,2030,63,14,14,0.02724419129375786
1503,electrolizer,2030,63,15,15,0.02724419129375786
1504,electrolizer,2030,63,16,16,0.02724419129375786
1505,electrolizer,2030,63,17,17,0.02724419129375786
1506,electrolizer,2030,63,18,18,0.02724419129375786
1507,electrolizer,2030,63,19,19,0.0010897676517503143
1508,electrolizer,2030,63,20,20,0.0010897676517503143
1509,electrolizer,2030,63,21,21,0.0010897676517503143
1510,electrolizer,2030,63,22,22,0.0010897676517503143
1511,electrolizer,2030,63,23,23,0.0010897676517503143
1512,electrolizer,2030,63,24,24,0.0010897676517503143
1513,electrolizer,2030,64,1,1,0.06311039152715146
1514,electrolizer,2030,64,2,2,0.06311039152715149
1515,electrolizer,2030,64,3,3,0.06311039152715146
1516,electrolizer,2030,64,4,4,0.06311039152715149
1517,electrolizer,2030,64,5,5,0.06311039152715146
1518,electrolizer,2030,64,6,6,0.06311039152715149
1519,electrolizer,2030,64,7,7,0.06311039152715149
1520,electrolizer,2030,64,8,8,0.06311039152715149
1521,electrolizer,2030,64,9,9,0.06311039152715149
1522,electrolizer,2030,64,10,10,0.06311039152715149
1523,electrolizer,2030,64,11,11,0.06311039152715149
1524,electrolizer,2030,64,12,12,0.06311039152715149
1525,electrolizer,2030,64,13,13,0.06311039152715146
1526,electrolizer,2030,64,14,14,0.06311039152715149
1527,electrolizer,2030,64,15,15,0.06311039152715149
1528,electrolizer,2030,64,16,16,0.06311039152715149
1529,electrolizer,2030,64,17,17,0.06311039152715149
1530,electrolizer,2030,64,18,18,0.06311039152715149
1531,electrolizer,2030,64,19,19,0.06311039152715149
1532,electrolizer,2030,64,20,20,0.06311039152715149
1533,electrolizer,2030,64,21,21,0.06311039152715146
1534,electrolizer,2030,64,22,22,0.06311039152715149
1535,electrolizer,2030,64,23,23,0.06311039152715149
1536,electrolizer,2030,64,24,24,0.06311039152715149
1537,electrolizer,2030,65,1,1,0.1034303082005826
1538,electrolizer,2030,65,2,2,0.1034303082005826
1539,electrolizer,2030,65,3,3,0.10343030820058256
1540,electrolizer,2030,65,4,4,0.10343030820058256
1541,electrolizer,2030,65,5,5,0.10343030820058256
1542,electrolizer,2030,65,6,6,0.10343030820058256
1543,electrolizer,2030,65,7,7,0.10343030820058256
1544,electrolizer,2030,65,8,8,0.10343030820058256
1545,electrolizer,2030,65,9,9,0.10343030820058256
1546,electrolizer,2030,65,10,10,0.10343030820058256
1547,electrolizer,2030,65,11,11,0.10343030820058256
1548,electrolizer,2030,65,12,12,0.1034303082005826
1549,electrolizer,2030,65,13,13,0.10343030820058256
1550,electrolizer,2030,65,14,14,0.10343030820058256
1551,electrolizer,2030,65,15,15,0.10343030820058256
1552,electrolizer,2030,65,16,16,0.10343030820058256
1553,electrolizer,2030,65,17,17,0.10343030820058256
1554,electrolizer,2030,65,18,18,0.10343030820058256
1555,electrolizer,2030,65,19,19,0.10343030820058256
1556,electrolizer,2030,65,20,20,0.10343030820058256
1557,electrolizer,2030,65,21,21,0.10343030820058256
1558,electrolizer,2030,65,22,22,0.10343030820058256
1559,electrolizer,2030,65,23,23,0.10343030820058256
1560,electrolizer,2030,65,24,24,0.10343030820058256
1561,electrolizer,2030,66,1,1,0.032407519920869036
1562,electrolizer,2030,66,2,2,0.032407519920869036
1563,electrolizer,2030,66,3,3,0.032407519920869036
1564,electrolizer,2030,66,4,4,0.032407519920869036
1565,electrolizer,2030,66,5,5,0.032407519920869036
1566,electrolizer,2030,66,6,6,0.032407519920869036
1567,electrolizer,2030,66,7,7,0.032407519920869036
1568,electrolizer,2030,66,8,8,0.032407519920869036
1569,electrolizer,2030,66,9,9,0.032407519920869036
1570,electrolizer,2030,66,10,10,0.032407519920869036
1571,electrolizer,2030,66,11,11,0.032407519920869036
1572,electrolizer,2030,66,12,12,0.032407519920869036
1573,electrolizer,2030,66,13,13,0.032407519920869036
1574,electrolizer,2030,66,14,14,0.032407519920869036
1575,electrolizer,2030,66,15,15,0.032407519920869036
1576,electrolizer,2030,66,16,16,0.032407519920869036
1577,electrolizer,2030,66,17,17,0.032407519920869036
1578,electrolizer,2030,66,18,18,0.032407519920869036
1579,electrolizer,2030,66,19,19,0.032407519920869036
1580,electrolizer,2030,66,20,20,0.032407519920869036
1581,electrolizer,2030,66,21,21,0.032407519920869036
1582,electrolizer,2030,66,22,22,0.032407519920869036
1583,electrolizer,2030,66,23,23,0.032407519920869036
1584,electrolizer,2030,66,24,24,0.032407519920869036
1585,electrolizer,2030,67,1,1,0.08943601777933254
1586,electrolizer,2030,67,2,2,0.08943601777933251
1587,electrolizer,2030,67,3,3,0.08943601777933251
1588,electrolizer,2030,67,4,4,0.08943601777933251
1589,electrolizer,2030,67,5,5,0.08943601777933251
1590,electrolizer,2030,67,6,6,0.08943601777933251
1591,electrolizer,2030,67,7,7,0.08943601777933251
1592,electrolizer,2030,67,8,8,0.08943601777933251
1593,electrolizer,2030,67,9,9,0.08943601777933251
1594,electrolizer,2030,67,10,10,0.08943601777933251
1595,electrolizer,2030,67,11,11,0.08943601777933251
1596,electrolizer,2030,67,12,12,0.08943601777933254
1597,electrolizer,2030,67,13,13,0.08943601777933251
1598,electrolizer,2030,67,14,14,0.08943601777933251
1599,electrolizer,2030,67,15,15,0.08943601777933251
1600,electrolizer,2030,67,16,16,0.08943601777933251
1601,electrolizer,2030,67,17,17,0.08943601777933251
1602,electrolizer,2030,67,18,18,0.08943601777933251
1603,electrolizer,2030,67,19,19,0.08943601777933251
1604,electrolizer,2030,67,20,20,0.08943601777933251
1605,electrolizer,2030,67,21,21,0.08943601777933254
1606,electrolizer,2030,67,22,22,0.08943601777933251
1607,electrolizer,2030,67,23,23,0.08943601777933251
1608,electrolizer,2030,67,24,24,0.08943601777933251
1609,electrolizer,2030,68,1,1,0.05538507504409691
1610,electrolizer,2030,68,2,2,0.05538507504409691
1611,electrolizer,2030,68,3,3,0.05538507504409691
1612,electrolizer,2030,68,4,4,0.0553850750440969
1613,electrolizer,2030,68,5,5,0.05538507504409691
1614,electrolizer,2030,68,6,6,0.0553850750440969
1615,electrolizer,2030,68,7,7,0.0553850750440969
1616,electrolizer,2030,68,8,8,0.0553850750440969
1617,electrolizer,2030,68,9,9,0.0553850750440969
1618,electrolizer,2030,68,10,10,0.0553850750440969
1619,electrolizer,2030,68,11,11,0.0553850750440969
1620,electrolizer,2030,68,12,12,0.0553850750440969
1621,electrolizer,2030,68,13,13,0.0553850750440969
1622,electrolizer,2030,68,14,14,0.0553850750440969
1623,electrolizer,2030,68,15,15,0.0553850750440969
1624,electrolizer,2030,68,16,16,0.0553850750440969
1625,electrolizer,2030,68,17,17,0.05538507504409691
1626,electrolizer,2030,68,18,18,0.0553850750440969
1627,electrolizer,2030,68,19,19,0.0553850750440969
1628,electrolizer,2030,68,20,20,0.0553850750440969
1629,electrolizer,2030,68,21,21,0.0553850750440969
1630,electrolizer,2030,68,22,22,0.0553850750440969
1631,electrolizer,2030,68,23,23,0.0553850750440969
1632,electrolizer,2030,68,24,24,0.0553850750440969
1633,electrolizer,2030,69,1,1,0.12962812697328016
1634,electrolizer,2030,69,2,2,0.12962812697328027
1635,electrolizer,2030,69,3,3,0.12962812697328027
1636,electrolizer,2030,69,4,4,0.12962812697328027
1637,electrolizer,2030,69,5,5,0.12962812697328027
1638,electrolizer,2030,69,6,6,0.12962812697328027
1639,electrolizer,2030,69,7,7,0.12962812697328027
1640,electrolizer,2030,69,8,8,0.12962812697328027
1641,electrolizer,2030,69,9,9,0.12962812697328027
1642,electrolizer,2030,69,10,10,0.12962812697328027
1643,electrolizer,2030,69,11,11,0.1296281269732802
1644,electrolizer,2030,69,12,12,0.12962812697328027
1645,electrolizer,2030,69,13,13,0.12962812697328027
1646,electrolizer,2030,69,14,14,0.12962812697328027
1647,electrolizer,2030,69,15,15,0.1296281269732802
1648,electrolizer,2030,69,16,16,0.12962812697328027
1649,electrolizer,2030,69,17,17,0.12962812697328027
1650,electrolizer,2030,69,18,18,0.12962812697328027
1651,electrolizer,2030,69,19,19,0.12962812697328027
1652,electrolizer,2030,69,20,20,0.12962812697328027
1653,electrolizer,2030,69,21,21,0.12962812697328027
1654,electrolizer,2030,69,22,22,0.12962812697328027
1655,electrolizer,2030,69,23,23,0.12962812697328027
1656,electrolizer,2030,69,24,24,0.1296281269732802
1657,electrolizer,2030,70,1,1,0.06091550767094443
1658,electrolizer,2030,70,2,2,0.06091550767094443
1659,electrolizer,2030,70,3,3,0.06091550767094443
1660,electrolizer,2030,70,4,4,0.06091550767094444
1661,electrolizer,2030,70,5,5,0.06091550767094444
1662,electrolizer,2030,70,6,6,0.06091550767094444
1663,electrolizer,2030,70,7,7,0.06091550767094444
1664,electrolizer,2030,70,8,8,0.06091550767094444
1665,electrolizer,2030,70,9,9,0.06091550767094444
1666,electrolizer,2030,70,10,10,0.06091550767094443
1667,electrolizer,2030,70,11,11,0.060915507670944447
1668,electrolizer,2030,70,12,12,0.06091550767094443
1669,electrolizer,2030,70,13,13,0.06091550767094444
1670,electrolizer,2030,70,14,14,0.06091550767094444
1671,electrolizer,2030,70,15,15,0.06091550767094444
1672,electrolizer,2030,70,16,16,0.06091550767094444
1673,electrolizer,2030,70,17,17,0.06091550767094444
1674,electrolizer,2030,70,18,18,0.06091550767094443
1675,electrolizer,2030,70,19,19,0.06091550767094444
1676,electrolizer,2030,70,20,20,0.060915507670944447
1677,electrolizer,2030,70,21,21,0.06091550767094444
1678,electrolizer,2030,70,22,22,0.06091550767094443
1679,electrolizer,2030,70,23,23,0.06091550767094444
1680,electrolizer,2030,70,24,24,0.06091550767094444
1681,electrolizer,2030,71,1,1,0.10434748802243438
1682,electrolizer,2030,71,2,2,0.10434748802243438
1683,electrolizer,2030,71,3,3,0.10434748802243438
1684,electrolizer,2030,71,4,4,0.10434748802243438
1685,electrolizer,2030,71,5,5,0.10434748802243438
1686,electrolizer,2030,71,6,6,0.10434748802243438
1687,electrolizer,2030,71,7,7,0.10434748802243438
1688,electrolizer,2030,71,8,8,0.10434748802243438
1689,electrolizer,2030,71,9,9,0.10434748802243438
1690,electrolizer,2030,71,10,10,0.10434748802243438
1691,electrolizer,2030,71,11,11,0.10434748802243438
1692,electrolizer,2030,71,12,12,0.10434748802243438
1693,electrolizer,2030,71,13,13,0.10434748802243438
1694,electrolizer,2030,71,14,14,0.10434748802243438
1695,electrolizer,2030,71,15,15,0.10434748802243438
1696,electrolizer,2030,71,16,16,0.10434748802243438
1697,electrolizer,2030,71,17,17,0.10434748802243438
1698,electrolizer,2030,71,18,18,0.004173899520897375
1699,electrolizer,2030,71,19,19,0.004173899520897375
1700,electrolizer,2030,71,20,20,0.004173899520897375
1701,electrolizer,2030,71,21,21,0.004173899520897375
1702,electrolizer,2030,71,22,22,0.004173899520897375
1703,electrolizer,2030,71,23,23,0.10434748802243438
1704,electrolizer,2030,71,24,24,0.10434748802243438
1705,electrolizer,2030,72,1,1,0.08703598243412795
1706,electrolizer,2030,72,2,2,0.08703598243412802
1707,electrolizer,2030,72,3,3,0.08703598243412801
1708,electrolizer,2030,72,4,4,0.08703598243412801
1709,electrolizer,2030,72,5,5,0.08703598243412801
1710,electrolizer,2030,72,6,6,0.08703598243412795
1711,electrolizer,2030,72,7,7,0.08703598243412801
1712,electrolizer,2030,72,8,8,0.08703598243412795
1713,electrolizer,2030,72,9,9,0.08703598243412801
1714,electrolizer,2030,72,10,10,0.08703598243412801
1715,electrolizer,2030,72,11,11,0.08703598243412801
1716,electrolizer,2030,72,12,12,0.08703598243412802
1717,electrolizer,2030,72,13,13,0.08703598243412801
1718,electrolizer,2030,72,14,14,0.08703598243412801
1719,electrolizer,2030,72,15,15,0.08703598243412801
1720,electrolizer,2030,72,16,16,0.08703598243412801
1721,electrolizer,2030,72,17,17,0.08703598243412801
1722,electrolizer,2030,72,18,18,0.08703598243412801
1723,electrolizer,2030,72,19,19,0.08703598243412801
1724,electrolizer,2030,72,20,20,0.08703598243412801
1725,electrolizer,2030,72,21,21,0.08703598243412801
1726,electrolizer,2030,72,22,22,0.08703598243412801
1727,electrolizer,2030,72,23,23,0.08703598243412801
1728,electrolizer,2030,72,24,24,0.08703598243412801
1729,electrolizer,2030,73,1,1,0.012869544064555816
1730,electrolizer,2030,73,2,2,0.012869544064555816
1731,electrolizer,2030,73,3,3,0.012869544064555816
1732,electrolizer,2030,73,4,4,0.012869544064555816
1733,electrolizer,2030,73,5,5,0.012869544064555816
1734,electrolizer,2030,73,6,6,0.012869544064555816
1735,electrolizer,2030,73,7,7,0.012869544064555816
1736,electrolizer,2030,73,8,8,0.012869544064555816
1737,electrolizer,2030,73,9,9,0.012869544064555816
1738,electrolizer,2030,73,10,10,0.012869544064555816
1739,electrolizer,2030,73,11,11,0.012869544064555816
1740,electrolizer,2030,73,12,12,0.012869544064555816
1741,electrolizer,2030,73,13,13,0.012869544064555816
1742,electrolizer,2030,73,14,14,0.32173860161389517
1743,electrolizer,2030,73,15,15,0.32173860161389534
1744,electrolizer,2030,73,16,16,0.32173860161389534
1745,electrolizer,2030,73,17,17,0.32173860161389534
1746,electrolizer,2030,73,18,18,0.012869544064555816
1747,electrolizer,2030,73,19,19,0.012869544064555816
1748,electrolizer,2030,73,20,20,0.012869544064555816
1749,electrolizer,2030,73,21,21,0.012869544064555816
1750,electrolizer,2030,73,22,22,0.012869544064555816
1751,electrolizer,2030,73,23,23,0.012869544064555816
1752,electrolizer,2030,73,24,24,0.012869544064555816
1753,electrolizer,2030,74,1,1,0.2516056190633716
1754,electrolizer,2030,74,2,2,0.2516056190633716
1755,electrolizer,2030,74,3,3,0.2516056190633716
1756,electrolizer,2030,74,4,4,0.2516056190633716
1757,electrolizer,2030,74,5,5,0.2516056190633716
1758,electrolizer,2030,74,6,6,0.2516056190633716
1759,electrolizer,2030,74,7,7,0.2516056190633716
1760,electrolizer,2030,74,8,8,0.2516056190633716
1761,electrolizer,2030,74,9,9,0.2516056190633716
1762,electrolizer,2030,74,10,10,0.2516056190633716
1763,electrolizer,2030,74,11,11,0.2516056190633716
1764,electrolizer,2030,74,12,12,0.2516056190633716
1765,electrolizer,2030,74,13,13,0.2516056190633716
1766,electrolizer,2030,74,14,14,0.2516056190633716
1767,electrolizer,2030,74,15,15,0.2516056190633716
1768,electrolizer,2030,74,16,16,0.2516056190633716
1769,electrolizer,2030,74,17,17,0.2516056190633716
1770,electrolizer,2030,74,18,18,0.2516056190633716
1771,electrolizer,2030,74,19,19,0.2516056190633716
1772,electrolizer,2030,74,20,20,0.2516056190633716
1773,electrolizer,2030,74,21,21,0.2516056190633716
1774,electrolizer,2030,74,22,22,0.2516056190633716
1775,electrolizer,2030,74,23,23,0.2516056190633716
1776,electrolizer,2030,74,24,24,0.2516056190633716
1777,electrolizer,2030,75,1,1,0.03996372373217406
1778,electrolizer,2030,75,2,2,0.03996372373217406
1779,electrolizer,2030,75,3,3,0.03996372373217403
1780,electrolizer,2030,75,4,4,0.03996372373217406
1781,electrolizer,2030,75,5,5,0.03996372373217406
1782,electrolizer,2030,75,6,6,0.03996372373217406
1783,electrolizer,2030,75,7,7,0.03996372373217406
1784,electrolizer,2030,75,8,8,0.03996372373217406
1785,electrolizer,2030,75,9,9,0.03996372373217406
1786,electrolizer,2030,75,10,10,0.03996372373217406
1787,electrolizer,2030,75,11,11,0.03996372373217406
1788,electrolizer,2030,75,12,12,0.03996372373217406
1789,electrolizer,2030,75,13,13,0.03996372373217403
1790,electrolizer,2030,75,14,14,0.03996372373217406
1791,electrolizer,2030,75,15,15,0.03996372373217403
1792,electrolizer,2030,75,16,16,0.039963723732174064
1793,electrolizer,2030,75,17,17,0.03996372373217403
1794,electrolizer,2030,75,18,18,0.039963723732174064
1795,electrolizer,2030,75,19,19,0.0015985489492869626
1796,electrolizer,2030,75,20,20,0.0015985489492869626
1797,electrolizer,2030,75,21,21,0.0015985489492869626
1798,electrolizer,2030,75,22,22,0.0015985489492869626
1799,electrolizer,2030,75,23,23,0.0015985489492869626
1800,electrolizer,2030,75,24,24,0.0015985489492869626
1801,electrolizer,2030,76,1,1,0.4014675660316814
1802,electrolizer,2030,76,2,2,0.40146756603168154
1803,electrolizer,2030,76,3,3,0.40146756603168154
1804,electrolizer,2030,76,4,4,0.40146756603168154
1805,electrolizer,2030,76,5,5,0.40146756603168154
1806,electrolizer,2030,76,6,6,0.40146756603168154
1807,electrolizer,2030,76,7,7,0.40146756603168154
1808,electrolizer,2030,76,8,8,0.40146756603168154
1809,electrolizer,2030,76,9,9,0.40146756603168154
1810,electrolizer,2030,76,10,10,0.40146756603168154
1811,electrolizer,2030,76,11,11,0.40146756603168154
1812,electrolizer,2030,76,12,12,0.40146756603168154
1813,electrolizer,2030,76,13,13,0.40146756603168154
1814,electrolizer,2030,76,14,14,0.40146756603168154
1815,electrolizer,2030,76,15,15,0.40146756603168154
1816,electrolizer,2030,76,16,16,0.40146756603168154
1817,electrolizer,2030,76,17,17,0.40146756603168154
1818,electrolizer,2030,76,18,18,0.40146756603168154
1819,electrolizer,2030,76,19,19,0.40146756603168154
1820,electrolizer,2030,76,20,20,0.40146756603168154
1821,electrolizer,2030,76,21,21,0.40146756603168154
1822,electrolizer,2030,76,22,22,0.40146756603168154
1823,electrolizer,2030,76,23,23,0.40146756603168154
1824,electrolizer,2030,76,24,24,0.40146756603168154
1825,electrolizer,2030,77,1,1,0.001464709446084429
1826,electrolizer,2030,77,2,2,0.001464709446084429
1827,electrolizer,2030,77,3,3,0.001464709446084429
1828,electrolizer,2030,77,4,4,0.001464709446084429
1829,electrolizer,2030,77,5,5,0.001464709446084429
1830,electrolizer,2030,77,6,6,0.036617736152110725
1831,electrolizer,2030,77,7,7,0.036617736152110725
1832,electrolizer,2030,77,8,8,0.036617736152110725
1833,electrolizer,2030,77,9,9,0.036617736152110725
1834,electrolizer,2030,77,10,10,0.03661773615211072
1835,electrolizer,2030,77,11,11,0.036617736152110725
1836,electrolizer,2030,77,12,12,0.03661773615211072
1837,electrolizer,2030,77,13,13,0.03661773615211072
1838,electrolizer,2030,77,14,14,0.03661773615211072
1839,electrolizer,2030,77,15,15,0.036617736152110725
1840,electrolizer,2030,77,16,16,0.036617736152110725
1841,electrolizer,2030,77,17,17,0.036617736152110725
1842,electrolizer,2030,77,18,18,0.036617736152110725
1843,electrolizer,2030,77,19,19,0.036617736152110725
1844,electrolizer,2030,77,20,20,0.03661773615211072
1845,electrolizer,2030,77,21,21,0.036617736152110725
1846,electrolizer,2030,77,22,22,0.03661773615211072
1847,electrolizer,2030,77,23,23,0.036617736152110725
1848,electrolizer,2030,77,24,24,0.036617736152110725
1849,electrolizer,2030,78,1,1,0.0877305734429964
1850,electrolizer,2030,78,2,2,0.08773057344299648
1851,electrolizer,2030,78,3,3,0.08773057344299648
1852,electrolizer,2030,78,4,4,0.0877305734429964
1853,electrolizer,2030,78,5,5,0.08773057344299648
1854,electrolizer,2030,78,6,6,0.08773057344299648
1855,electrolizer,2030,78,7,7,0.08773057344299648
1856,electrolizer,2030,78,8,8,0.0877305734429964
1857,electrolizer,2030,78,9,9,0.08773057344299648
1858,electrolizer,2030,78,10,10,0.08773057344299648
1859,electrolizer,2030,78,11,11,0.08773057344299648
1860,electrolizer,2030,78,12,12,0.0877305734429964
1861,electrolizer,2030,78,13,13,0.08773057344299648
1862,electrolizer,2030,78,14,14,0.08773057344299648
1863,electrolizer,2030,78,15,15,0.08773057344299648
1864,electrolizer,2030,78,16,16,0.08773057344299648
1865,electrolizer,2030,78,17,17,0.08773057344299648
1866,electrolizer,2030,78,18,18,0.08773057344299648
1867,electrolizer,2030,78,19,19,0.08773057344299648
1868,electrolizer,2030,78,20,20,0.08773057344299648
1869,electrolizer,2030,78,21,21,0.0877305734429964
1870,electrolizer,2030,78,22,22,0.0877305734429964
1871,electrolizer,2030,78,23,23,0.08773057344299648
1872,electrolizer,2030,78,24,24,0.08773057344299648
1873,electrolizer,2030,79,1,1,0.03962163178777887
1874,electrolizer,2030,79,2,2,0.03962163178777887
1875,electrolizer,2030,79,3,3,0.03962163178777885
1876,electrolizer,2030,79,4,4,0.03962163178777885
1877,electrolizer,2030,79,5,5,0.03962163178777887
1878,electrolizer,2030,79,6,6,0.03962163178777887
1879,electrolizer,2030,79,7,7,0.03962163178777887
1880,electrolizer,2030,79,8,8,0.03962163178777885
1881,electrolizer,2030,79,9,9,0.03962163178777887
1882,electrolizer,2030,79,10,10,0.03962163178777887
1883,electrolizer,2030,79,11,11,0.03962163178777885
1884,electrolizer,2030,79,12,12,0.03962163178777887
1885,electrolizer,2030,79,13,13,0.03962163178777887
1886,electrolizer,2030,79,14,14,0.03962163178777887
1887,electrolizer,2030,79,15,15,0.03962163178777887
1888,electrolizer,2030,79,16,16,0.03962163178777885
1889,electrolizer,2030,79,17,17,0.03962163178777887
1890,electrolizer,2030,79,18,18,0.03962163178777885
1891,electrolizer,2030,79,19,19,0.03962163178777887
1892,electrolizer,2030,79,20,20,0.03962163178777887
1893,electrolizer,2030,79,21,21,0.03962163178777887
1894,electrolizer,2030,79,22,22,0.03962163178777887
1895,electrolizer,2030,79,23,23,0.03962163178777887
1896,electrolizer,2030,79,24,24,0.03962163178777887
1897,electrolizer,2030,80,1,1,0.05088456396479387
1898,electrolizer,2030,80,2,2,0.0020353825585917563
1899,electrolizer,2030,80,3,3,0.0020353825585917563
1900,electrolizer,2030,80,4,4,0.0020353825585917563
1901,electrolizer,2030,80,5,5,0.0020353825585917563
1902,electrolizer,2030,80,6,6,0.050884563964793905
1903,electrolizer,2030,80,7,7,0.050884563964793905
1904,electrolizer,2030,80,8,8,0.050884563964793905
1905,electrolizer,2030,80,9,9,0.050884563964793905
1906,electrolizer,2030,80,10,10,0.050884563964793905
1907,electrolizer,2030,80,11,11,0.050884563964793905
1908,electrolizer,2030,80,12,12,0.050884563964793905
1909,electrolizer,2030,80,13,13,0.050884563964793905
1910,electrolizer,2030,80,14,14,0.05088456396479387
1911,electrolizer,2030,80,15,15,0.050884563964793905
1912,electrolizer,2030,80,16,16,0.05088456396479387
1913,electrolizer,2030,80,17,17,0.050884563964793905
1914,electrolizer,2030,80,18,18,0.050884563964793905
1915,electrolizer,2030,80,19,19,0.050884563964793905
1916,electrolizer,2030,80,20,20,0.05088456396479387
1917,electrolizer,2030,80,21,21,0.050884563964793905
1918,electrolizer,2030,80,22,22,0.05088456396479387
1919,electrolizer,2030,80,23,23,0.050884563964793905
1920,electrolizer,2030,80,24,24,0.050884563964793905
1921,electrolizer,2030,81,1,1,0.041756787215226285
1922,electrolizer,2030,81,2,2,0.04175678721522626
1923,electrolizer,2030,81,3,3,0.041756787215226285
1924,electrolizer,2030,81,4,4,0.041756787215226285
1925,electrolizer,2030,81,5,5,0.041756787215226285
1926,electrolizer,2030,81,6,6,0.041756787215226285
1927,electrolizer,2030,81,7,7,0.04175678721522626
1928,electrolizer,2030,81,8,8,0.041756787215226285
1929,electrolizer,2030,81,9,9,0.04175678721522629
1930,electrolizer,2030,81,10,10,0.04175678721522629
1931,electrolizer,2030,81,11,11,0.04175678721522626
1932,electrolizer,2030,81,12,12,0.04175678721522629
1933,electrolizer,2030,81,13,13,0.04175678721522626
1934,electrolizer,2030,81,14,14,0.04175678721522629
1935,electrolizer,2030,81,15,15,0.04175678721522626
1936,electrolizer,2030,81,16,16,0.04175678721522629
1937,electrolizer,2030,81,17,17,0.04175678721522629
1938,electrolizer,2030,81,18,18,0.04175678721522626
1939,electrolizer,2030,81,19,19,0.04175678721522629
1940,electrolizer,2030,81,20,20,0.04175678721522626
1941,electrolizer,2030,81,21,21,0.04175678721522629
1942,electrolizer,2030,81,22,22,0.04175678721522629
1943,electrolizer,2030,81,23,23,0.04175678721522629
1944,electrolizer,2030,81,24,24,0.0016702714886090515
1945,electrolizer,2030,82,1,1,0.1193472593418993
1946,electrolizer,2030,82,2,2,0.11934725934189944
1947,electrolizer,2030,82,3,3,0.11934725934189944
1948,electrolizer,2030,82,4,4,0.11934725934189944
1949,electrolizer,2030,82,5,5,0.11934725934189944
1950,electrolizer,2030,82,6,6,0.11934725934189944
1951,electrolizer,2030,82,7,7,0.11934725934189944
1952,electrolizer,2030,82,8,8,0.11934725934189944
1953,electrolizer,2030,82,9,9,0.11934725934189944
1954,electrolizer,2030,82,10,10,0.11934725934189944
1955,electrolizer,2030,82,11,11,0.11934725934189944
1956,electrolizer,2030,82,12,12,0.11934725934189944
